0.0936158, 0.0413677, 0.964093, 0.171603, -0.155551, -0.0027095, -0.0221469, -0.0246662, -0.00264049, 0.000224435, 0.34829, 0.11767, 9.97311e-18, 0.0324104, 0.961548, 0.171603, -0.177697, 0.0600267, -0.112442, -0.0270774, 0.00263558, 0.360248, -0.275139, -0.347515, 0.103616, 
0.0947172, 0.04129, 0.964098, 0.171443, -0.155317, -0.00270651, -0.022113, -0.0244169, -0.00262535, 6.14599e-05, 0.34829, 0.11767, 1.01564e-17, 0.0323413, 0.961555, 0.171443, -0.17743, 0.0596278, -0.112151, -0.0266843, 0.00232889, 0.360104, -0.275391, -0.34779, 0.103735, 
0.0958185, 0.0412122, 0.964103, 0.171309, -0.155112, -0.00270389, -0.0220832, -0.0241947, -0.00261272, -9.54858e-05, 0.34829, 0.11767, 1.03446e-17, 0.0322706, 0.961561, 0.171309, -0.177196, 0.0592402, -0.111864, -0.0263252, 0.00203497, 0.359965, -0.27564, -0.348059, 0.103852, 
0.0969199, 0.0411343, 0.964108, 0.171202, -0.154937, -0.00270164, -0.0220578, -0.024, -0.00260261, -0.000246347, 0.34829, 0.11767, 1.05648e-17, 0.0321984, 0.961568, 0.171202, -0.176995, 0.058864, -0.111581, -0.0260002, 0.00175392, 0.359831, -0.275886, -0.348323, 0.103968, 
0.0980213, 0.0410563, 0.964114, 0.171121, -0.154791, -0.00269977, -0.0220365, -0.0238327, -0.00259502, -0.000391063, 0.34829, 0.11767, 1.08278e-17, 0.0321247, 0.961574, 0.171121, -0.176828, 0.058499, -0.111302, -0.0257096, 0.00148589, 0.359703, -0.276128, -0.348582, 0.104082, 
0.0991226, 0.0409781, 0.964119, 0.171067, -0.154674, -0.00269827, -0.0220196, -0.023693, -0.00258996, -0.000529563, 0.34829, 0.11767, 1.11372e-17, 0.0320495, 0.96158, 0.171067, -0.176694, 0.0581452, -0.111028, -0.0254536, 0.001231, 0.359579, -0.276368, -0.348835, 0.104195, 
0.100224, 0.0408999, 0.964125, 0.171039, -0.154587, -0.00269714, -0.0220069, -0.0235811, -0.00258744, -0.000661768, 0.34829, 0.11767, 1.14781e-17, 0.0319728, 0.961586, 0.171039, -0.176594, 0.0578025, -0.110758, -0.0252323, 0.000989417, 0.359459, -0.276604, -0.349083, 0.104306, 
0.101325, 0.0408216, 0.964131, 0.171038, -0.154529, -0.0026964, -0.0219985, -0.023497, -0.00258745, -0.000787591, 0.34829, 0.11767, 1.1832e-17, 0.0318945, 0.961592, 0.171038, -0.176528, 0.0574709, -0.110491, -0.0250459, 0.000761301, 0.359344, -0.276838, -0.349326, 0.104416, 
0.102427, 0.0407432, 0.964136, 0.171064, -0.154501, -0.00269603, -0.0219944, -0.0234408, -0.00259001, -0.000906935, 0.34829, 0.11767, 1.21826e-17, 0.0318147, 0.961597, 0.171064, -0.176495, 0.0571502, -0.110229, -0.0248946, 0.000546833, 0.359232, -0.277069, -0.349564, 0.104524, 
0.103528, 0.0406646, 0.964143, 0.171116, -0.154502, -0.00269605, -0.0219945, -0.0234125, -0.00259509, -0.00101969, 0.34829, 0.11767, 1.25421e-17, 0.0317333, 0.961603, 0.171116, -0.176496, 0.0568403, -0.109971, -0.0247784, 0.000346203, 0.359124, -0.277297, -0.349797, 0.104631, 
0.104629, 0.040586, 0.964149, 0.171196, -0.154532, -0.00269644, -0.0219989, -0.0234123, -0.00260272, -0.00112577, 0.34829, 0.11767, 1.28986e-17, 0.0316505, 0.961608, 0.171196, -0.176531, 0.0565411, -0.109716, -0.0246976, 0.000159603, 0.35902, -0.277523, -0.350025, 0.104736, 
0.105731, 0.0405073, 0.964155, 0.171302, -0.154592, -0.00269721, -0.0220076, -0.0234401, -0.00261288, -0.00122506, 0.34829, 0.11767, 1.32186e-17, 0.0315661, 0.961613, 0.171302, -0.176599, 0.0562526, -0.109465, -0.0246523, -1.28135e-05, 0.358919, -0.277747, -0.350248, 0.10484, 
0.106832, 0.0404284, 0.964162, 0.171435, -0.154681, -0.00269836, -0.0220206, -0.0234958, -0.00262556, -0.00131758, 0.34829, 0.11767, 1.35594e-17, 0.0314801, 0.961619, 0.171435, -0.176702, 0.0559746, -0.109218, -0.0246424, -0.000171055, 0.358821, -0.277969, -0.350465, 0.104942, 
0.107934, 0.0403495, 0.964168, 0.171595, -0.1548, -0.00269988, -0.0220378, -0.0235792, -0.00264073, -0.00140348, 0.34829, 0.11767, 1.3917e-17, 0.0313926, 0.961624, 0.171595, -0.176837, 0.0557071, -0.108975, -0.0246672, -0.000315439, 0.358726, -0.278189, -0.350678, 0.105042, 
0.109035, 0.0402704, 0.964175, 0.171781, -0.154947, -0.00270177, -0.0220592, -0.0236896, -0.00265836, -0.00148288, 0.34829, 0.11767, 1.42639e-17, 0.0313036, 0.961629, 0.171781, -0.177006, 0.0554501, -0.108736, -0.0247263, -0.000446209, 0.358634, -0.278406, -0.350887, 0.105141, 
0.110136, 0.0401911, 0.964182, 0.171994, -0.155123, -0.00270402, -0.0220847, -0.0238271, -0.00267843, -0.00155576, 0.34829, 0.11767, 1.46327e-17, 0.031213, 0.961633, 0.171994, -0.177208, 0.0552035, -0.1085, -0.0248195, -0.000563348, 0.358545, -0.278622, -0.35109, 0.105239, 
0.111238, 0.0401117, 0.964189, 0.172232, -0.155327, -0.00270664, -0.0221144, -0.0239907, -0.00270085, -0.00162245, 0.34829, 0.11767, -4.4372e-13, 0.0311209, 0.961638, 0.172232, -0.177441, 0.054967, -0.108267, -0.0249456, -0.000667537, 0.358459, -0.278835, -0.351289, 0.105335, 
0.112339, 0.040032, 0.964197, 0.172492, -0.155556, -0.00270957, -0.0221477, -0.0241764, -0.00272535, -0.00168487, 0.34829, 0.11767, -4.84941e-13, 0.0310273, 0.961643, 0.172492, -0.177704, 0.0547399, -0.108038, -0.0250988, -0.000762438, 0.358376, -0.279045, -0.351484, 0.105431, 
0.11344, 0.0399521, 0.964204, 0.172772, -0.155807, -0.00271277, -0.0221841, -0.0243801, -0.00275161, -0.00174474, 0.34829, 0.11767, -5.26161e-13, 0.0309324, 0.961647, 0.172772, -0.177991, 0.0545211, -0.107812, -0.0252734, -0.000851451, 0.358298, -0.279251, -0.351676, 0.105528, 
0.114542, 0.0398718, 0.964211, 0.173068, -0.156076, -0.00271622, -0.0222233, -0.0245986, -0.00277937, -0.00180331, 0.34829, 0.11767, -5.67382e-13, 0.0308363, 0.961652, 0.173068, -0.1783, 0.0543098, -0.107589, -0.0254649, -0.000937018, 0.358225, -0.279452, -0.351866, 0.105627, 
0.115643, 0.0397911, 0.964219, 0.173379, -0.156363, -0.00271987, -0.0222649, -0.0248293, -0.0028084, -0.00186143, 0.34829, 0.11767, -6.08603e-13, 0.030739, 0.961656, 0.173379, -0.178628, 0.0541053, -0.107367, -0.0256698, -0.00102086, 0.358157, -0.279647, -0.352053, 0.105728, 
0.116744, 0.03971, 0.964227, 0.173703, -0.156664, -0.0027237, -0.0223086, -0.0250697, -0.00283849, -0.00191967, 0.34829, 0.11767, -6.49824e-13, 0.0306407, 0.96166, 0.173703, -0.178972, 0.0539069, -0.107148, -0.0258851, -0.00110419, 0.358094, -0.279837, -0.352239, 0.105829, 
0.117846, 0.0396285, 0.964234, 0.174038, -0.156978, -0.0027277, -0.0223543, -0.025318, -0.00286946, -0.00197841, 0.34829, 0.11767, -6.91045e-13, 0.0305413, 0.961664, 0.174038, -0.179332, 0.0537141, -0.10693, -0.0261086, -0.00118779, 0.358036, -0.280021, -0.352422, 0.105933, 
0.118947, 0.0395466, 0.964242, 0.174382, -0.157303, -0.00273183, -0.0224016, -0.0255725, -0.00290117, -0.00203786, 0.34829, 0.11767, -7.32266e-13, 0.030441, 0.961669, 0.174382, -0.179705, 0.0535264, -0.106714, -0.0263382, -0.0012722, 0.357983, -0.280199, -0.352603, 0.106038, 
0.120049, 0.0394643, 0.96425, 0.174735, -0.157639, -0.00273609, -0.0224504, -0.025832, -0.00293346, -0.00209813, 0.34829, 0.11767, -7.73487e-13, 0.0303399, 0.961673, 0.174735, -0.18009, 0.0533433, -0.106499, -0.0265725, -0.00135771, 0.357933, -0.280371, -0.352783, 0.106144, 
0.12115, 0.0393815, 0.964257, 0.175096, -0.157984, -0.00274045, -0.0225005, -0.0260953, -0.00296622, -0.00215927, 0.34829, 0.11767, -8.14708e-13, 0.0302379, 0.961677, 0.175096, -0.180485, 0.0531643, -0.106286, -0.0268101, -0.00144448, 0.357887, -0.280538, -0.352961, 0.106251, 
0.122251, 0.0392984, 0.964265, 0.175463, -0.158338, -0.00274492, -0.0225519, -0.0263613, -0.00299934, -0.00222124, 0.34829, 0.11767, -8.55928e-13, 0.0301351, 0.961681, 0.175463, -0.180889, 0.0529891, -0.106073, -0.02705, -0.00153256, 0.357844, -0.2807, -0.353137, 0.10636, 
0.123353, 0.0392148, 0.964273, 0.175837, -0.158698, -0.00274946, -0.0226043, -0.0266292, -0.00303272, -0.002284, 0.34829, 0.11767, -8.97149e-13, 0.0300316, 0.961685, 0.175837, -0.181302, 0.0528175, -0.105862, -0.0272913, -0.00162192, 0.357803, -0.280856, -0.353312, 0.106469, 
0.124454, 0.0391308, 0.964281, 0.176215, -0.159065, -0.00275409, -0.0226577, -0.0268982, -0.00306627, -0.00234747, 0.34829, 0.11767, -9.3837e-13, 0.0299274, 0.961689, 0.176215, -0.181723, 0.0526491, -0.105651, -0.0275332, -0.00171248, 0.357764, -0.281007, -0.353485, 0.10658, 
0.125555, 0.0390464, 0.964288, 0.176598, -0.159438, -0.00275878, -0.0227119, -0.0271677, -0.00309992, -0.00241154, 0.34829, 0.11767, -9.79591e-13, 0.0298225, 0.961693, 0.176598, -0.18215, 0.0524836, -0.105441, -0.0277751, -0.00180412, 0.357728, -0.281154, -0.353656, 0.106691, 
0.126657, 0.0389615, 0.964296, 0.176985, -0.159817, -0.00276352, -0.0227669, -0.0274371, -0.00313359, -0.00247613, 0.34829, 0.11767, -1.02081e-12, 0.029717, 0.961696, 0.176985, -0.182584, 0.0523208, -0.105232, -0.0280165, -0.00189671, 0.357692, -0.281296, -0.353827, 0.106803, 
0.127758, 0.0388763, 0.964304, 0.177376, -0.1602, -0.00276832, -0.0228226, -0.0277059, -0.00316723, -0.00254112, 0.34829, 0.11767, -1.06203e-12, 0.0296109, 0.9617, 0.177376, -0.183022, 0.0521605, -0.105024, -0.0282569, -0.0019901, 0.357658, -0.281433, -0.353995, 0.106917, 
0.128859, 0.0387907, 0.964311, 0.17777, -0.160587, -0.00277316, -0.0228789, -0.0279737, -0.00320079, -0.0026064, 0.34829, 0.11767, -1.10325e-12, 0.0295042, 0.961704, 0.17777, -0.183466, 0.0520025, -0.104816, -0.0284959, -0.00208415, 0.357624, -0.281566, -0.354163, 0.107031, 
0.129961, 0.0387046, 0.964319, 0.178167, -0.160979, -0.00277805, -0.0229359, -0.0282401, -0.0032342, -0.00267188, 0.34829, 0.11767, -1.14447e-12, 0.029397, 0.961708, 0.178167, -0.183915, 0.0518467, -0.104609, -0.0287332, -0.0021787, 0.35759, -0.281694, -0.354329, 0.107146, 
0.131062, 0.0386182, 0.964327, 0.178566, -0.161374, -0.00278296, -0.0229933, -0.0285047, -0.00326744, -0.00273746, 0.34829, 0.11767, -1.1857e-12, 0.0292893, 0.961711, 0.178566, -0.184367, 0.0516929, -0.104402, -0.0289686, -0.00227359, 0.357557, -0.281819, -0.354493, 0.107262, 
0.132164, 0.0385314, 0.964335, 0.178967, -0.161772, -0.00278791, -0.0230512, -0.0287673, -0.00330045, -0.00280304, 0.34829, 0.11767, -1.22692e-12, 0.029181, 0.961715, 0.178967, -0.184823, 0.051541, -0.104195, -0.0292016, -0.00236869, 0.357523, -0.28194, -0.354657, 0.107378, 
0.133265, 0.0384442, 0.964342, 0.179371, -0.162173, -0.00279289, -0.0231096, -0.0290276, -0.00333322, -0.00286854, 0.34829, 0.11767, -1.26814e-12, 0.0290723, 0.961719, 0.179371, -0.185282, 0.0513909, -0.103989, -0.0294322, -0.00246387, 0.357489, -0.282057, -0.354819, 0.107496, 
0.134366, 0.0383566, 0.96435, 0.179776, -0.162577, -0.00279788, -0.0231683, -0.0292853, -0.00336569, -0.00293386, 0.34829, 0.11767, -1.30936e-12, 0.028963, 0.961722, 0.179776, -0.185745, 0.0512424, -0.103783, -0.0296602, -0.00255899, 0.357454, -0.28217, -0.35498, 0.107614, 
0.135468, 0.0382686, 0.964357, 0.180182, -0.162983, -0.0028029, -0.0232274, -0.0295403, -0.00339786, -0.00299895, 0.34829, 0.11767, -1.35058e-12, 0.0288533, 0.961726, 0.180182, -0.18621, 0.0510954, -0.103578, -0.0298854, -0.00265393, 0.357419, -0.282279, -0.355139, 0.107733, 
0.136569, 0.0381803, 0.964365, 0.18059, -0.163391, -0.00280794, -0.0232868, -0.0297925, -0.00342969, -0.00306372, 0.34829, 0.11767, -1.3918e-12, 0.0287432, 0.96173, 0.18059, -0.186678, 0.0509499, -0.103372, -0.0301076, -0.00274858, 0.357383, -0.282386, -0.355298, 0.107852, 
0.13767, 0.0380915, 0.964373, 0.181, -0.163802, -0.00281299, -0.0233465, -0.0300415, -0.00346117, -0.0031281, 0.34829, 0.11767, -1.43302e-12, 0.0286326, 0.961733, 0.181, -0.187148, 0.0508059, -0.103167, -0.0303268, -0.00284284, 0.357346, -0.282489, -0.355455, 0.107973, 
0.138772, 0.0380025, 0.96438, 0.18141, -0.164214, -0.00281805, -0.0234065, -0.0302873, -0.00349227, -0.00319205, 0.34829, 0.11767, -1.47424e-12, 0.0285216, 0.961737, 0.18141, -0.18762, 0.0506631, -0.102962, -0.0305428, -0.0029366, 0.357308, -0.282588, -0.355611, 0.108094, 
0.139873, 0.037913, 0.964388, 0.181821, -0.164628, -0.00282312, -0.0234668, -0.0305299, -0.00352297, -0.00325551, 0.34829, 0.11767, -1.51546e-12, 0.0284102, 0.96174, 0.181821, -0.188095, 0.0505217, -0.102758, -0.0307556, -0.0030298, 0.357269, -0.282685, -0.355766, 0.108215, 
0.140974, 0.0378232, 0.964395, 0.182233, -0.165044, -0.00282821, -0.0235273, -0.030769, -0.00355327, -0.00331842, 0.34829, 0.11767, -1.55668e-12, 0.0282984, 0.961744, 0.182233, -0.188571, 0.0503814, -0.102553, -0.0309651, -0.00312233, 0.357229, -0.282778, -0.355919, 0.108338, 
0.142076, 0.037733, 0.964403, 0.182645, -0.165461, -0.0028333, -0.023588, -0.0310045, -0.00358315, -0.00338074, 0.34829, 0.11767, -1.5979e-12, 0.0281861, 0.961747, 0.182645, -0.189049, 0.0502424, -0.102349, -0.0311712, -0.00321412, 0.357187, -0.282869, -0.356072, 0.108461, 
0.143177, 0.0376425, 0.96441, 0.183058, -0.165879, -0.0028384, -0.0236489, -0.0312365, -0.0036126, -0.00344243, 0.34829, 0.11767, -1.63912e-12, 0.0280735, 0.961751, 0.183058, -0.189528, 0.0501045, -0.102144, -0.0313739, -0.00330511, 0.357144, -0.282957, -0.356224, 0.108584, 
0.144278, 0.0375516, 0.964417, 0.183472, -0.166299, -0.0028435, -0.02371, -0.0314649, -0.0036416, -0.00350345, 0.34829, 0.11767, -1.68035e-12, 0.0279605, 0.961754, 0.183472, -0.190009, 0.0499677, -0.10194, -0.0315731, -0.00339524, 0.3571, -0.283041, -0.356374, 0.108709, 
0.14538, 0.0374604, 0.964425, 0.183886, -0.16672, -0.0028486, -0.0237713, -0.0316895, -0.00367016, -0.00356377, 0.34829, 0.11767, -1.72157e-12, 0.0278472, 0.961757, 0.183886, -0.190492, 0.0498319, -0.101736, -0.0317688, -0.00348444, 0.357054, -0.283123, -0.356523, 0.108834, 
0.146481, 0.0373688, 0.964432, 0.184301, -0.167142, -0.00285371, -0.0238328, -0.0319104, -0.00369826, -0.00362335, 0.34829, 0.11767, -1.76279e-12, 0.0277334, 0.961761, 0.184301, -0.190975, 0.0496972, -0.101533, -0.0319611, -0.00357266, 0.357007, -0.283203, -0.356672, 0.108959, 
0.147583, 0.0372769, 0.96444, 0.184715, -0.167566, -0.00285882, -0.0238944, -0.0321274, -0.00372589, -0.00368217, 0.34829, 0.11767, -1.80401e-12, 0.0276193, 0.961764, 0.184715, -0.19146, 0.0495636, -0.101329, -0.0321497, -0.00365985, 0.356959, -0.28328, -0.356819, 0.109085, 
0.148684, 0.0371846, 0.964447, 0.18513, -0.16799, -0.00286394, -0.0239562, -0.0323407, -0.00375305, -0.0037402, 0.34829, 0.11767, -1.84523e-12, 0.0275048, 0.961767, 0.18513, -0.191946, 0.0494309, -0.101125, -0.0323349, -0.00374598, 0.356909, -0.283354, -0.356965, 0.109212, 
0.149785, 0.037092, 0.964454, 0.185546, -0.168415, -0.00286905, -0.0240182, -0.03255, -0.00377974, -0.00379742, 0.34829, 0.11767, -1.88645e-12, 0.02739, 0.961771, 0.185546, -0.192433, 0.0492992, -0.100922, -0.0325164, -0.00383099, 0.356857, -0.283426, -0.357111, 0.109339, 
0.150887, 0.036999, 0.964461, 0.185961, -0.168841, -0.00287417, -0.0240803, -0.0327555, -0.00380595, -0.00385381, 0.34829, 0.11767, -1.92767e-12, 0.0272748, 0.961774, 0.185961, -0.192922, 0.0491685, -0.100718, -0.0326944, -0.00391486, 0.356804, -0.283495, -0.357255, 0.109467, 
0.151988, 0.0369057, 0.964468, 0.186377, -0.169269, -0.00287928, -0.0241425, -0.0329571, -0.00383169, -0.00390934, 0.34829, 0.11767, -1.96889e-12, 0.0271592, 0.961777, 0.186377, -0.193411, 0.0490388, -0.100515, -0.0328689, -0.00399755, 0.35675, -0.283562, -0.357398, 0.109596, 
0.153089, 0.036812, 0.964476, 0.186793, -0.169697, -0.00288439, -0.0242048, -0.0331548, -0.00385693, -0.00396401, 0.34829, 0.11767, -2.01011e-12, 0.0270433, 0.96178, 0.186793, -0.193901, 0.04891, -0.100312, -0.0330398, -0.00407902, 0.356694, -0.283626, -0.357541, 0.109725, 
0.154191, 0.036718, 0.964483, 0.187209, -0.170125, -0.0028895, -0.0242673, -0.0333486, -0.0038817, -0.00401779, 0.34829, 0.11767, -2.05133e-12, 0.0269271, 0.961783, 0.187209, -0.194393, 0.0487821, -0.100108, -0.0332071, -0.00415926, 0.356636, -0.283688, -0.357682, 0.109854, 
0.155292, 0.0366237, 0.96449, 0.187625, -0.170555, -0.00289462, -0.0243299, -0.0335384, -0.00390597, -0.00407068, 0.34829, 0.11767, -2.09255e-12, 0.0268105, 0.961787, 0.187625, -0.194885, 0.0486552, -0.0999054, -0.0333709, -0.00423823, 0.356578, -0.283748, -0.357823, 0.109985, 
0.156393, 0.0365291, 0.964497, 0.188041, -0.170986, -0.00289972, -0.0243926, -0.0337243, -0.00392976, -0.00412265, 0.34829, 0.11767, -2.13377e-12, 0.0266936, 0.96179, 0.188041, -0.195378, 0.0485292, -0.0997024, -0.0335311, -0.00431591, 0.356518, -0.283806, -0.357963, 0.110115, 
0.157495, 0.0364341, 0.964504, 0.188458, -0.171417, -0.00290483, -0.0244555, -0.0339064, -0.00395307, -0.00417371, 0.34829, 0.11767, -2.17499e-12, 0.0265763, 0.961793, 0.188458, -0.195872, 0.0484041, -0.0994995, -0.0336878, -0.00439228, 0.356456, -0.283862, -0.358101, 0.110247, 
0.158596, 0.0363388, 0.964511, 0.188874, -0.171849, -0.00290994, -0.0245184, -0.0340845, -0.00397588, -0.00422383, 0.34829, 0.11767, -2.21621e-12, 0.0264587, 0.961796, 0.188874, -0.196367, 0.04828, -0.0992968, -0.033841, -0.00446733, 0.356393, -0.283915, -0.358239, 0.110379, 
0.159698, 0.0362431, 0.964518, 0.189291, -0.172282, -0.00291504, -0.0245815, -0.0342587, -0.00399821, -0.00427302, 0.34829, 0.11767, -2.25743e-12, 0.0263408, 0.961799, 0.189291, -0.196863, 0.0481568, -0.0990941, -0.0339907, -0.00454103, 0.356329, -0.283967, -0.358376, 0.110511, 
0.160799, 0.0361472, 0.964525, 0.189707, -0.172715, -0.00292014, -0.0246447, -0.0344291, -0.00402005, -0.00432126, 0.34829, 0.11767, -2.29866e-12, 0.0262225, 0.961802, 0.189707, -0.19736, 0.0480345, -0.0988915, -0.034137, -0.00461337, 0.356263, -0.284016, -0.358512, 0.110644, 
0.1619, 0.0360509, 0.964532, 0.190124, -0.17315, -0.00292524, -0.0247081, -0.0345956, -0.00404141, -0.00436854, 0.34829, 0.11767, -2.33988e-12, 0.026104, 0.961805, 0.190124, -0.197858, 0.0479131, -0.098689, -0.0342798, -0.00468433, 0.356196, -0.284063, -0.358648, 0.110777, 
0.163002, 0.0359542, 0.964539, 0.190541, -0.173585, -0.00293034, -0.0247715, -0.0347582, -0.00406228, -0.00441487, 0.34829, 0.11767, -2.3811e-12, 0.025985, 0.961808, 0.190541, -0.198357, 0.0477926, -0.0984866, -0.0344191, -0.00475391, 0.356127, -0.284109, -0.358782, 0.110911, 
0.164103, 0.0358573, 0.964546, 0.190957, -0.174021, -0.00293543, -0.0248351, -0.034917, -0.00408267, -0.00446023, 0.34829, 0.11767, -2.42232e-12, 0.0258658, 0.961811, 0.190957, -0.198856, 0.0476731, -0.0982843, -0.0345551, -0.00482208, 0.356058, -0.284152, -0.358916, 0.111045, 
0.165204, 0.03576, 0.964552, 0.191374, -0.174458, -0.00294052, -0.0248987, -0.0350719, -0.00410257, -0.00450462, 0.34829, 0.11767, -2.46354e-12, 0.0257462, 0.961814, 0.191374, -0.199357, 0.0475545, -0.0980822, -0.0346877, -0.00488885, 0.355987, -0.284194, -0.359049, 0.11118, 
0.166306, 0.0356624, 0.964559, 0.191791, -0.174895, -0.00294561, -0.0249625, -0.0352231, -0.004122, -0.00454804, 0.34829, 0.11767, -2.50476e-12, 0.0256263, 0.961817, 0.191791, -0.199858, 0.0474369, -0.0978801, -0.0348169, -0.0049542, 0.355915, -0.284234, -0.359181, 0.111316, 
0.167407, 0.0355645, 0.964566, 0.192208, -0.175334, -0.0029507, -0.0250265, -0.0353704, -0.00414095, -0.00459049, 0.34829, 0.11767, -2.54598e-12, 0.025506, 0.96182, 0.192208, -0.20036, 0.0473201, -0.0976782, -0.0349428, -0.00501813, 0.355841, -0.284272, -0.359312, 0.111452, 
0.168508, 0.0354663, 0.964573, 0.192625, -0.175773, -0.00295578, -0.0250905, -0.0355141, -0.00415942, -0.00463195, 0.34829, 0.11767, -2.5872e-12, 0.0253855, 0.961823, 0.192625, -0.200863, 0.0472044, -0.0974763, -0.0350654, -0.00508062, 0.355767, -0.284308, -0.359443, 0.111588, 
0.16961, 0.0353678, 0.964579, 0.193043, -0.176213, -0.00296086, -0.0251547, -0.0356539, -0.00417742, -0.00467244, 0.34829, 0.11767, -2.62842e-12, 0.0252646, 0.961826, 0.193043, -0.201367, 0.0470895, -0.0972746, -0.0351847, -0.00514167, 0.355691, -0.284343, -0.359573, 0.111725, 
0.170711, 0.0352689, 0.964586, 0.19346, -0.176654, -0.00296594, -0.025219, -0.0357901, -0.00419495, -0.00471195, 0.34829, 0.11767, -2.66964e-12, 0.0251434, 0.961828, 0.19346, -0.201872, 0.0469757, -0.0970731, -0.0353008, -0.00520128, 0.355614, -0.284376, -0.359702, 0.111862, 
0.171813, 0.0351697, 0.964593, 0.193877, -0.177095, -0.00297102, -0.0252834, -0.0359226, -0.00421202, -0.00475047, 0.34829, 0.11767, -2.71086e-12, 0.0250219, 0.961831, 0.193877, -0.202378, 0.0468628, -0.0968716, -0.0354136, -0.00525944, 0.355536, -0.284407, -0.35983, 0.112, 
0.172914, 0.0350702, 0.964599, 0.194295, -0.177538, -0.00297609, -0.0253479, -0.0360514, -0.00422861, -0.00478802, 0.34829, 0.11767, -2.75208e-12, 0.0249, 0.961834, 0.194295, -0.202885, 0.0467508, -0.0966703, -0.0355233, -0.00531615, 0.355457, -0.284437, -0.359958, 0.112138, 
0.174015, 0.0349704, 0.964606, 0.194713, -0.177981, -0.00298117, -0.0254126, -0.0361766, -0.00424474, -0.00482458, 0.34829, 0.11767, -2.7933e-12, 0.0247778, 0.961837, 0.194713, -0.203393, 0.0466398, -0.0964691, -0.0356297, -0.00537141, 0.355376, -0.284465, -0.360085, 0.112276, 
0.175117, 0.0348703, 0.964612, 0.195131, -0.178425, -0.00298624, -0.0254774, -0.0362981, -0.00426042, -0.00486015, 0.34829, 0.11767, -2.83452e-12, 0.0246553, 0.96184, 0.195131, -0.203902, 0.0465299, -0.0962681, -0.0357331, -0.0054252, 0.355295, -0.284491, -0.360211, 0.112415, 
0.176218, 0.0347699, 0.964619, 0.195549, -0.17887, -0.00299131, -0.0255423, -0.0364161, -0.00427563, -0.00489475, 0.34829, 0.11767, -2.87574e-12, 0.0245325, 0.961842, 0.195549, -0.204412, 0.0464209, -0.0960672, -0.0358333, -0.00547754, 0.355213, -0.284516, -0.360337, 0.112555, 
0.177319, 0.0346692, 0.964625, 0.195967, -0.179316, -0.00299637, -0.0256074, -0.0365305, -0.00429039, -0.00492837, 0.34829, 0.11767, -2.91696e-12, 0.0244094, 0.961845, 0.195967, -0.204923, 0.0463129, -0.0958665, -0.0359304, -0.00552843, 0.355129, -0.28454, -0.360462, 0.112695, 
0.178421, 0.0345681, 0.964632, 0.196385, -0.179763, -0.00300144, -0.0256726, -0.0366414, -0.0043047, -0.004961, 0.34829, 0.11767, -2.95818e-12, 0.0242859, 0.961848, 0.196385, -0.205435, 0.0462059, -0.0956659, -0.0360245, -0.00557785, 0.355045, -0.284562, -0.360586, 0.112835, 
0.179522, 0.0344668, 0.964638, 0.196804, -0.18021, -0.0030065, -0.025738, -0.0367487, -0.00431856, -0.00499266, 0.34829, 0.11767, -2.99941e-12, 0.0241621, 0.96185, 0.196804, -0.205948, 0.0460999, -0.0954655, -0.0361156, -0.00562581, 0.354959, -0.284583, -0.36071, 0.112976, 
